05/06/19	11:16:01.260	C:\Icing\LabView_vi\Icing_2TC_FP_v0.5.vi
Dt (s):		0.200000

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
05/06/19	11:25:53.326	2795	0	0.000000	-0.001000	15.8200	15.7860
05/06/19	11:25:53.525	2796	0	0.000000	-0.002000	15.7850	15.7800
05/06/19	11:25:53.731	2797	0	0.000000	-0.001000	15.8040	15.7940
05/06/19	11:25:53.929	2798	0	0.000000	-0.001000	15.7900	15.7910
05/06/19	11:25:54.127	2799	0	0.000000	-0.001000	15.8040	15.7960
05/06/19	11:25:54.328	2800	0	0.000000	-0.001000	15.7900	15.8050
05/06/19	11:25:54.529	2801	0	0.000000	-0.001000	15.8070	15.8020
05/06/19	11:25:54.728	2802	0	0.000000	-0.001000	15.8010	15.7800
05/06/19	11:25:54.935	2803	0	0.000000	-0.001000	15.7980	15.8020
05/06/19	11:25:55.128	2804	0	0.000000	-0.001000	15.8040	15.7880
05/06/19	11:25:55.330	2805	0	0.000000	-0.001000	15.8090	15.7960
05/06/19	11:25:55.526	2806	0	0.000000	-0.002000	15.7900	15.8020
05/06/19	11:25:55.733	2807	0	0.000000	-0.002000	15.8230	15.7990
05/06/19	11:25:55.930	2808	0	0.000000	-0.001000	15.7980	15.7940
05/06/19	11:25:56.125	2809	0	0.000000	-0.001000	15.8040	15.7860
05/06/19	11:25:56.326	2810	0	0.000000	-0.001000	15.8150	15.7780
05/06/19	11:25:56.525	2811	0	0.000000	-0.001000	15.8230	15.7940
05/06/19	11:25:56.733	2812	0	0.000000	-0.001000	15.8170	15.7940
05/06/19	11:25:56.929	2813	0	0.000000	-0.001000	15.8230	15.7880
05/06/19	11:25:57.134	2814	0	0.000000	-0.001000	15.7880	15.8050
05/06/19	11:25:57.328	2815	0	0.000000	-0.001000	15.7980	15.7910
05/06/19	11:25:57.524	2816	0	0.000000	-0.001000	15.8090	15.7960
05/06/19	11:25:57.729	2817	0	0.000000	-0.002000	15.8170	15.7860
05/06/19	11:25:57.929	2818	0	0.000000	-0.002000	15.8010	15.8020
05/06/19	11:25:58.131	2819	0	0.000000	-0.002000	15.8230	15.8070
05/06/19	11:25:58.326	2820	0	0.000000	-0.002000	15.7980	15.7860
05/06/19	11:25:58.527	2821	0	0.000000	-0.001000	15.7930	15.7960
05/06/19	11:25:58.726	2822	0	0.000000	-0.001000	15.8090	15.7990
05/06/19	11:25:58.929	2823	0	0.000000	-0.001000	15.8040	15.7990
05/06/19	11:25:59.123	2824	0	0.000000	-0.002000	15.8170	15.7990
05/06/19	11:25:59.328	2825	0	0.000000	-0.002000	15.8120	15.8070
05/06/19	11:25:59.527	2826	0	0.000000	-0.001000	15.8200	15.7990
05/06/19	11:25:59.725	2827	0	0.000000	-0.001000	15.8040	15.8180
05/06/19	11:25:59.926	2828	0	0.000000	-0.001000	15.8070	15.7830
05/06/19	11:26:00.125	2829	0	0.000000	-0.001000	15.8170	15.7960
05/06/19	11:26:00.326	2830	0	0.000000	-0.001000	15.8090	15.8020
05/06/19	11:26:00.524	2831	0	0.000000	-0.001000	15.8090	15.8100
05/06/19	11:26:00.730	2832	0	0.000000	-0.002000	15.8120	15.8100
05/06/19	11:26:00.926	2833	0	0.000000	-0.001000	15.8040	15.7940
05/06/19	11:26:01.125	2834	0	0.000000	-0.001000	15.8120	15.7910
05/06/19	11:26:01.326	2835	0	0.000000	-0.001000	15.8310	15.7990
05/06/19	11:26:01.530	2836	0	0.000000	-0.001000	15.8280	15.8070
05/06/19	11:26:01.730	2837	0	0.000000	-0.002000	15.8230	15.8070
05/06/19	11:26:01.926	2838	0	0.000000	-0.001000	15.7980	15.8210
05/06/19	11:26:02.125	2839	0	0.000000	-0.001000	15.8150	15.8050
05/06/19	11:26:02.326	2840	0	0.000000	-0.001000	15.8090	15.7910
05/06/19	11:26:02.529	2841	0	0.000000	-0.001000	15.8120	15.8130
05/06/19	11:26:02.724	2842	0	0.000000	-0.001000	15.8360	15.7990
05/06/19	11:26:02.930	2843	0	0.000000	-0.001000	15.8070	15.8150
05/06/19	11:26:03.127	2844	0	0.000000	-0.001000	15.8040	15.7940
05/06/19	11:26:03.328	2845	0	0.000000	-0.001000	15.7960	15.7990
05/06/19	11:26:03.531	2846	0	0.000000	-0.002000	15.8230	15.7960
05/06/19	11:26:03.725	2847	0	0.000000	-0.002000	15.8150	15.8130
05/06/19	11:26:03.929	2848	0	0.000000	-0.001000	15.8170	15.8070
05/06/19	11:26:04.128	2849	0	0.000000	-0.001000	15.8090	15.8070
05/06/19	11:26:04.322	2850	0	0.000000	-0.001000	15.8310	15.8020
05/06/19	11:26:04.531	2851	0	0.000000	-0.001000	15.8170	15.8100
05/06/19	11:26:04.726	2852	0	0.000000	-0.001000	15.8150	15.8070
05/06/19	11:26:04.932	2853	0	0.000000	-0.002000	15.8150	15.8230
05/06/19	11:26:05.129	2854	0	0.000000	-0.001000	15.8360	15.8070
05/06/19	11:26:05.324	2855	0	0.000000	-0.001000	15.8200	15.8050
05/06/19	11:26:05.527	2856	0	0.000000	-0.002000	15.7980	15.7880
05/06/19	11:26:05.726	2857	0	0.000000	-0.002000	15.8200	15.7940
05/06/19	11:26:05.935	2858	0	0.000000	-0.002000	15.8260	15.8070
05/06/19	11:26:06.135	2859	0	0.000000	-0.002000	15.8260	15.8100
05/06/19	11:26:06.326	2860	0	0.000000	-0.001000	15.8280	15.8150
05/06/19	11:26:06.529	2861	0	0.000000	-0.001000	15.8170	15.8020
05/06/19	11:26:06.723	2862	0	0.000000	-0.001000	15.7880	15.8070
05/06/19	11:26:06.930	2863	0	0.000000	-0.001000	15.8200	15.8210
05/06/19	11:26:07.129	2864	0	0.000000	-0.001000	15.8360	15.8210
05/06/19	11:26:07.326	2865	0	0.000000	-0.001000	15.8340	15.8050
05/06/19	11:26:07.527	2866	0	0.000000	-0.001000	15.8340	15.8100
05/06/19	11:26:07.723	2867	0	0.000000	-0.001000	15.8200	15.8130
05/06/19	11:26:07.930	2868	0	0.000000	-0.001000	15.8120	15.8260
05/06/19	11:26:08.129	2869	0	0.000000	-0.002000	15.8310	15.8180
05/06/19	11:26:08.326	2870	0	0.000000	-0.001000	15.8200	15.7990
05/06/19	11:26:08.527	2871	0	0.000000	-0.001000	15.8420	15.8290
05/06/19	11:26:08.726	2872	0	0.000000	-0.001000	15.8440	15.8070
05/06/19	11:26:08.934	2873	0	0.000000	-0.001000	15.8280	15.8100
05/06/19	11:26:09.129	2874	0	0.000000	-0.001000	15.8230	15.8180
05/06/19	11:26:09.325	2875	0	0.000000	-0.001000	15.8260	15.8130
05/06/19	11:26:09.526	2876	0	0.000000	-0.001000	15.8090	15.8020
05/06/19	11:26:09.730	2877	0	0.000000	-0.001000	15.8310	15.8070
05/06/19	11:26:09.930	2878	0	0.000000	-0.001000	15.8260	15.8180
05/06/19	11:26:10.129	2879	0	0.000000	-0.001000	15.8230	15.8020
05/06/19	11:26:10.331	2880	0	0.000000	-0.001000	15.8310	15.8340
05/06/19	11:26:10.531	2881	0	0.000000	-0.001000	15.8170	15.8150
05/06/19	11:26:10.727	2882	0	0.000000	-0.001000	15.8360	15.8260
05/06/19	11:26:10.934	2883	0	0.000000	-0.001000	15.8090	15.8230
05/06/19	11:26:11.131	2884	0	0.000000	-0.001000	15.8170	15.8130
05/06/19	11:26:11.325	2885	0	0.000000	-0.001000	15.8340	15.8230
05/06/19	11:26:11.526	2886	0	0.000000	-0.001000	15.8310	15.8100
05/06/19	11:26:11.731	2887	0	0.000000	-0.001000	15.8470	15.8150
05/06/19	11:26:11.932	2888	0	0.000000	-0.001000	15.8260	15.8180
05/06/19	11:26:12.129	2889	0	0.000000	-0.002000	15.8310	15.8210
05/06/19	11:26:12.327	2890	0	0.000000	-0.001000	15.8260	15.8070
05/06/19	11:26:12.528	2891	0	0.000000	-0.001000	15.8420	15.8100
05/06/19	11:26:12.728	2892	0	0.000000	-0.001000	15.8310	15.8260
05/06/19	11:26:12.934	2893	0	0.000000	-0.001000	15.8230	15.8180
05/06/19	11:26:13.130	2894	0	0.000000	-0.002000	15.8390	15.8070
05/06/19	11:26:13.323	2895	0	0.000000	-0.002000	15.8260	15.8180
05/06/19	11:26:13.526	2896	0	0.000000	-0.001000	15.8200	15.8530
05/06/19	11:26:13.727	2897	0	0.000000	-0.001000	15.8390	15.8260
05/06/19	11:26:13.923	2898	0	0.000000	-0.002000	15.8340	15.8150
05/06/19	11:26:14.130	2899	0	0.000000	-0.002000	15.8360	15.8320
05/06/19	11:26:14.329	2900	0	0.000000	-0.001000	15.8420	15.8150
05/06/19	11:26:14.526	2901	0	0.000000	-0.001000	15.8420	15.8050
05/06/19	11:26:14.727	2902	0	0.000000	-0.001000	15.8260	15.8100
05/06/19	11:26:14.927	2903	0	0.000000	-0.001000	15.8440	15.8400
05/06/19	11:26:15.127	2904	0	0.000000	-0.002000	15.8340	15.8100
05/06/19	11:26:15.330	2905	0	0.000000	-0.001000	15.8440	15.8210
05/06/19	11:26:15.533	2906	0	0.000000	-0.001000	15.8340	15.8370
05/06/19	11:26:15.725	2907	0	0.000000	-0.001000	15.8230	15.8130
05/06/19	11:26:15.930	2908	0	0.000000	-0.001000	15.8260	15.8230
05/06/19	11:26:16.130	2909	0	0.000000	-0.001000	15.8440	15.8130
05/06/19	11:26:16.326	2910	0	0.000000	-0.001000	15.8420	15.8290
05/06/19	11:26:16.527	2911	0	0.000000	-0.001000	15.8280	15.8210
05/06/19	11:26:16.728	2912	0	0.001000	-0.001000	15.8390	15.8260
05/06/19	11:26:16.927	2913	0	0.001000	-0.001000	15.8230	15.8230
05/06/19	11:26:17.130	2914	0	0.000000	-0.001000	15.8420	15.8420
05/06/19	11:26:17.323	2915	0	0.000000	-0.001000	15.8390	15.8290
05/06/19	11:26:17.526	2916	0	0.000000	-0.001000	15.8360	15.8180
05/06/19	11:26:17.725	2917	0	0.000000	-0.001000	15.8280	15.8100
05/06/19	11:26:17.932	2918	0	0.000000	-0.001000	15.8360	15.8290
05/06/19	11:26:18.129	2919	0	0.000000	-0.001000	15.8500	15.8210
05/06/19	11:26:18.326	2920	0	0.000000	-0.001000	15.8260	15.8260
05/06/19	11:26:18.527	2921	0	0.000000	-0.001000	15.8360	15.8180
05/06/19	11:26:18.724	2922	0	0.000000	-0.001000	15.8470	15.8290
05/06/19	11:26:18.931	2923	0	0.000000	-0.001000	15.8390	15.8150
05/06/19	11:26:19.130	2924	0	0.000000	-0.001000	15.8440	15.8130
05/06/19	11:26:19.323	2925	0	0.000000	-0.001000	15.8260	15.8290
05/06/19	11:26:19.526	2926	0	0.000000	-0.001000	15.8580	15.8480
05/06/19	11:26:19.727	2927	0	0.000000	-0.001000	15.8470	15.8290
05/06/19	11:26:19.923	2928	0	0.000000	-0.001000	15.8360	15.8180
05/06/19	11:26:20.129	2929	0	0.000000	-0.001000	15.8420	15.8210
05/06/19	11:26:20.330	2930	0	0.000000	-0.001000	15.8440	15.8210
05/06/19	11:26:20.524	2931	0	0.000000	-0.001000	15.8420	15.8320
05/06/19	11:26:20.727	2932	0	0.000000	-0.001000	15.8090	15.8180
05/06/19	11:26:20.926	2933	0	0.000000	-0.001000	15.8310	15.8290
05/06/19	11:26:21.126	2934	0	0.000000	-0.001000	15.8390	15.8400
05/06/19	11:26:21.333	2935	0	0.000000	-0.001000	15.8550	15.8370
05/06/19	11:26:21.526	2936	0	0.000000	-0.001000	15.8390	15.8400
05/06/19	11:26:21.725	2937	0	0.000000	-0.001000	15.8500	15.8340
05/06/19	11:26:21.926	2938	0	0.000000	-0.002000	15.8530	15.8260
05/06/19	11:26:22.132	2939	0	0.000000	-0.002000	15.8470	15.8210
05/06/19	11:26:22.331	2940	0	0.000000	-0.001000	15.8470	15.8230
05/06/19	11:26:22.530	2941	0	0.000000	-0.002000	15.8420	15.8340
05/06/19	11:26:22.724	2942	0	0.000000	-0.001000	15.8340	15.8210
05/06/19	11:26:22.926	2943	0	0.000000	-0.001000	15.8470	15.8420
05/06/19	11:26:23.123	2944	0	0.000000	-0.001000	15.8390	15.8210
05/06/19	11:26:23.329	2945	0	0.000000	-0.001000	15.8420	15.8420
05/06/19	11:26:23.525	2946	0	0.000000	-0.001000	15.8260	15.8400
05/06/19	11:26:23.727	2947	0	0.000000	-0.001000	15.8420	15.8370
05/06/19	11:26:23.928	2948	0	0.000000	-0.001000	15.8470	15.8340
05/06/19	11:26:24.127	2949	0	0.000000	-0.001000	15.8500	15.8320
05/06/19	11:26:24.330	2950	0	0.000000	-0.002000	15.8470	15.8230
05/06/19	11:26:24.526	2951	0	0.000000	-0.002000	15.8500	15.8210
05/06/19	11:26:24.729	2952	0	0.000000	-0.001000	15.8550	15.8340
05/06/19	11:26:24.924	2953	0	0.000000	-0.001000	15.8500	15.8260
05/06/19	11:26:25.130	2954	0	0.000000	-0.001000	15.8630	15.8180
05/06/19	11:26:25.328	2955	0	0.000000	-0.001000	15.8390	15.8260
05/06/19	11:26:25.526	2956	0	0.000000	-0.001000	15.8580	15.8370
05/06/19	11:26:25.727	2957	0	0.000000	-0.001000	15.8280	15.8400
05/06/19	11:26:25.928	2958	0	0.000000	-0.001000	15.8530	15.8260
05/06/19	11:26:26.128	2959	0	0.000000	-0.001000	15.8500	15.8320
05/06/19	11:26:26.335	2960	0	0.000000	-0.001000	15.8500	15.8510
05/06/19	11:26:26.526	2961	0	0.000000	-0.001000	15.8470	15.8590
05/06/19	11:26:26.729	2962	0	0.000000	-0.002000	15.8500	15.8230
05/06/19	11:26:26.924	2963	0	0.000000	-0.002000	15.8420	15.8230
05/06/19	11:26:27.129	2964	0	0.000000	-0.001000	15.8470	15.8480
05/06/19	11:26:27.328	2965	0	0.000000	-0.001000	15.8580	15.8450
05/06/19	11:26:27.526	2966	0	0.000000	-0.001000	15.8610	15.8260
05/06/19	11:26:27.726	2967	0	0.000000	-0.001000	15.8390	15.8450
05/06/19	11:26:27.932	2968	0	0.000000	-0.001000	15.8500	15.8370
05/06/19	11:26:28.131	2969	0	0.000000	-0.001000	15.8610	15.8420
05/06/19	11:26:28.334	2970	0	0.000000	-0.002000	15.8690	15.8510
05/06/19	11:26:28.531	2971	0	0.000000	-0.002000	15.8690	15.8420
05/06/19	11:26:28.728	2972	0	0.000000	-0.002000	15.8630	15.8340
05/06/19	11:26:28.925	2973	0	0.000000	-0.001000	15.8550	15.8370
05/06/19	11:26:29.129	2974	0	0.000000	-0.001000	15.8530	15.8480
05/06/19	11:26:29.328	2975	0	0.000000	-0.001000	15.8580	15.8320
05/06/19	11:26:29.527	2976	0	0.000000	-0.001000	15.8500	15.8480
05/06/19	11:26:29.728	2977	0	0.000000	-0.002000	15.8550	15.8610
05/06/19	11:26:29.929	2978	0	0.000000	-0.001000	15.8470	15.8480
05/06/19	11:26:30.128	2979	0	0.000000	-0.001000	15.8550	15.8420
05/06/19	11:26:30.335	2980	0	0.000000	-0.001000	15.8550	15.8400
05/06/19	11:26:30.526	2981	0	0.000000	-0.001000	15.8690	15.8450
05/06/19	11:26:30.726	2982	0	0.000000	-0.001000	15.8580	15.8400
05/06/19	11:26:30.927	2983	0	0.000000	-0.001000	15.8500	15.8510
05/06/19	11:26:31.124	2984	0	0.000000	-0.001000	15.8550	15.8400
05/06/19	11:26:31.330	2985	0	0.000000	-0.001000	15.8660	15.8480
05/06/19	11:26:31.523	2986	0	0.000000	-0.001000	15.8740	15.8210
05/06/19	11:26:31.726	2987	0	0.000000	-0.001000	15.8580	15.8560
05/06/19	11:26:31.927	2988	0	0.000000	-0.001000	15.8630	15.8400
05/06/19	11:26:32.124	2989	0	0.000000	-0.002000	15.8530	15.8420
05/06/19	11:26:32.330	2990	0	-0.001000	-0.002000	15.8550	15.8640
05/06/19	11:26:32.524	2991	0	0.000000	-0.002000	15.8610	15.8370
05/06/19	11:26:32.726	2992	0	0.000000	-0.001000	15.8800	15.8340
05/06/19	11:26:32.929	2993	0	0.000000	-0.001000	15.8550	15.8560
05/06/19	11:26:33.130	2994	0	0.000000	-0.001000	15.8500	15.8420
05/06/19	11:26:33.328	2995	0	0.000000	-0.001000	15.8550	15.8590
05/06/19	11:26:33.527	2996	0	0.000000	-0.002000	15.8630	15.8510
05/06/19	11:26:33.726	2997	0	0.000000	-0.001000	15.8740	15.8530
05/06/19	11:26:33.929	2998	0	0.000000	-0.002000	15.8530	15.8510
05/06/19	11:26:34.130	2999	0	0.001000	-0.002000	15.8630	15.8590
05/06/19	11:26:34.335	3000	0	0.000000	-0.001000	15.8740	15.8590
05/06/19	11:26:34.526	3001	0	0.000000	-0.001000	15.8690	15.8400
05/06/19	11:26:34.726	3002	0	0.000000	-0.002000	15.8440	15.8530
05/06/19	11:26:34.927	3003	0	0.000000	-0.002000	15.8740	15.8400
05/06/19	11:26:35.130	3004	0	0.000000	-0.001000	15.8710	15.8530
05/06/19	11:26:35.335	3005	0	0.000000	-0.001000	15.8500	15.8420
05/06/19	11:26:35.526	3006	0	0.000000	-0.001000	15.8550	15.8320
05/06/19	11:26:35.727	3007	0	0.000000	-0.001000	15.8880	15.8530
05/06/19	11:26:35.929	3008	0	0.000000	-0.002000	15.8660	15.8560
05/06/19	11:26:36.128	3009	0	0.000000	-0.001000	15.8740	15.8400
05/06/19	11:26:36.329	3010	0	0.000000	-0.001000	15.8800	15.8420
05/06/19	11:26:36.525	3011	0	0.000000	-0.001000	15.8610	15.8480
05/06/19	11:26:36.728	3012	0	0.000000	-0.002000	15.8690	15.8420
05/06/19	11:26:36.929	3013	0	0.000000	-0.002000	15.8770	15.8670
05/06/19	11:26:37.130	3014	0	0.000000	-0.001000	15.8690	15.8590
05/06/19	11:26:37.328	3015	0	0.001000	-0.001000	15.8740	15.8590
05/06/19	11:26:37.527	3016	0	0.000000	-0.001000	15.8580	15.8530
05/06/19	11:26:37.728	3017	0	0.000000	-0.001000	15.8710	15.8420
05/06/19	11:26:37.927	3018	0	0.000000	-0.001000	15.8740	15.8530
05/06/19	11:26:38.127	3019	0	0.000000	-0.001000	15.8740	15.8610
05/06/19	11:26:38.330	3020	0	0.000000	-0.001000	15.8820	15.8450
05/06/19	11:26:38.523	3021	0	0.000000	-0.001000	15.8820	15.8610
05/06/19	11:26:38.726	3022	0	0.000000	-0.002000	15.8660	15.8320
05/06/19	11:26:38.929	3023	0	0.000000	-0.002000	15.8660	15.8560
05/06/19	11:26:39.124	3024	0	0.000000	-0.002000	15.8800	15.8480
05/06/19	11:26:39.329	3025	0	0.000000	-0.001000	15.8710	15.8690
05/06/19	11:26:39.525	3026	0	0.000000	-0.001000	15.8770	15.8860
05/06/19	11:26:39.726	3027	0	0.000000	-0.001000	15.8770	15.8530
05/06/19	11:26:39.927	3028	0	0.000000	-0.001000	15.8740	15.8560
05/06/19	11:26:40.123	3029	0	0.000000	-0.001000	15.8550	15.8480
05/06/19	11:26:40.330	3030	0	0.000000	-0.001000	15.8630	15.8450
05/06/19	11:26:40.525	3031	0	0.000000	-0.001000	15.8880	15.8610
05/06/19	11:26:40.726	3032	0	0.000000	-0.001000	15.8660	15.8480
05/06/19	11:26:40.929	3033	0	0.000000	-0.001000	15.8710	15.8530
05/06/19	11:26:41.130	3034	0	0.000000	-0.001000	15.8710	15.8610
05/06/19	11:26:41.329	3035	0	0.000000	-0.001000	15.8850	15.8720
05/06/19	11:26:41.527	3036	0	0.000000	-0.001000	15.8660	15.8670
05/06/19	11:26:41.727	3037	0	0.000000	-0.001000	15.8630	15.8670
05/06/19	11:26:41.925	3038	0	0.000000	-0.002000	15.8770	15.8860
05/06/19	11:26:42.130	3039	0	0.000000	-0.002000	15.8800	15.8690
05/06/19	11:26:42.329	3040	0	0.000000	-0.001000	15.8770	15.8640
05/06/19	11:26:42.525	3041	0	0.000000	-0.001000	15.8710	15.8560
05/06/19	11:26:42.726	3042	0	0.000000	-0.001000	15.8630	15.8480
05/06/19	11:26:42.929	3043	0	0.000000	-0.001000	15.8850	15.8560
05/06/19	11:26:43.128	3044	0	0.000000	-0.001000	15.8710	15.8590
05/06/19	11:26:43.335	3045	0	0.000000	-0.001000	15.8900	15.8640
05/06/19	11:26:43.528	3046	0	0.000000	-0.001000	15.8660	15.8670
05/06/19	11:26:43.727	3047	0	0.000000	-0.001000	15.8770	15.8750
05/06/19	11:26:43.929	3048	0	0.000000	-0.002000	15.8980	15.8560
05/06/19	11:26:44.128	3049	0	0.000000	-0.002000	15.8710	15.8610
05/06/19	11:26:44.335	3050	0	0.000000	-0.001000	15.8660	15.8690
05/06/19	11:26:44.526	3051	0	0.000000	-0.001000	15.8800	15.8750
05/06/19	11:26:44.729	3052	0	0.000000	-0.001000	15.8820	15.8690
05/06/19	11:26:44.930	3053	0	0.000000	-0.002000	15.8880	15.8690
05/06/19	11:26:45.127	3054	0	0.000000	-0.002000	15.8740	15.8720
05/06/19	11:26:45.327	3055	0	0.000000	-0.002000	15.8850	15.8780
05/06/19	11:26:45.532	3056	0	0.000000	-0.001000	15.9010	15.8590
05/06/19	11:26:45.727	3057	0	0.000000	-0.002000	15.8770	15.8530
05/06/19	11:26:45.932	3058	0	0.000000	-0.001000	15.8800	15.8750
05/06/19	11:26:46.131	3059	0	0.000000	-0.001000	15.8800	15.8690
05/06/19	11:26:46.331	3060	0	0.000000	-0.001000	15.8710	15.8720
05/06/19	11:26:46.525	3061	0	0.000000	-0.002000	15.8740	15.8560
05/06/19	11:26:46.725	3062	0	0.000000	-0.002000	15.8690	15.8590
05/06/19	11:26:46.926	3063	0	0.000000	-0.001000	15.8740	15.8720
05/06/19	11:26:47.125	3064	0	0.000000	-0.001000	15.8800	15.8670
05/06/19	11:26:47.335	3065	0	0.000000	-0.001000	15.8980	15.8720
05/06/19	11:26:47.529	3066	0	0.001000	-0.001000	15.8930	15.8720
05/06/19	11:26:47.727	3067	0	0.000000	-0.002000	15.8880	15.8590
05/06/19	11:26:47.927	3068	0	0.000000	-0.002000	15.8710	15.8780
05/06/19	11:26:48.128	3069	0	0.000000	-0.001000	15.9040	15.8960
05/06/19	11:26:48.329	3070	0	0.000000	-0.001000	15.8800	15.8640
05/06/19	11:26:48.531	3071	0	0.000000	-0.001000	15.8850	15.8670
05/06/19	11:26:48.731	3072	0	0.000000	-0.001000	15.8900	15.8640
05/06/19	11:26:48.928	3073	0	0.000000	-0.001000	15.8880	15.8510
05/06/19	11:26:49.129	3074	0	0.000000	-0.001000	15.8900	15.8780
05/06/19	11:26:49.333	3075	0	0.000000	-0.001000	15.8930	15.8780
05/06/19	11:26:49.532	3076	0	0.000000	-0.001000	15.8880	15.8720
05/06/19	11:26:49.736	3077	0	0.000000	-0.001000	15.8850	15.8800
05/06/19	11:26:49.930	3078	0	0.000000	-0.001000	15.8960	15.8720
05/06/19	11:26:50.125	3079	0	0.000000	-0.001000	15.8930	15.8560
05/06/19	11:26:50.331	3080	0	0.000000	-0.002000	15.8800	15.8780
05/06/19	11:26:50.529	3081	0	0.000000	-0.001000	15.8850	15.8720
05/06/19	11:26:50.727	3082	0	0.000000	-0.001000	15.8800	15.8640
05/06/19	11:26:50.928	3083	0	0.000000	-0.002000	15.8610	15.8670
05/06/19	11:26:51.128	3084	0	0.000000	-0.002000	15.8820	15.8780
05/06/19	11:26:51.328	3085	0	0.000000	-0.002000	15.8850	15.8800
05/06/19	11:26:51.535	3086	0	0.001000	-0.001000	15.8960	15.8800
05/06/19	11:26:51.726	3087	0	0.000000	-0.001000	15.8880	15.8910
05/06/19	11:26:51.926	3088	0	0.000000	-0.002000	15.8930	15.8690
05/06/19	11:26:52.129	3089	0	0.000000	-0.001000	15.9040	15.8800
05/06/19	11:26:52.331	3090	0	0.000000	-0.001000	15.8850	15.8750
05/06/19	11:26:52.529	3091	0	0.000000	-0.002000	15.8850	15.8800
05/06/19	11:26:52.726	3092	0	0.000000	-0.001000	15.8900	15.8800
05/06/19	11:26:52.928	3093	0	0.000000	-0.001000	15.8960	15.8780
05/06/19	11:26:53.127	3094	0	0.000000	-0.001000	15.8980	15.8670
05/06/19	11:26:53.328	3095	0	0.000000	-0.001000	15.8960	15.8670
05/06/19	11:26:53.530	3096	0	0.000000	-0.001000	15.9070	15.8720
05/06/19	11:26:53.725	3097	0	0.000000	-0.002000	15.9070	15.8670
05/06/19	11:26:53.928	3098	0	0.000000	-0.002000	15.8820	15.8750
05/06/19	11:26:54.125	3099	0	0.000000	-0.001000	15.9040	15.8880
05/06/19	11:26:54.333	3100	0	0.000000	-0.002000	15.8850	15.8690
05/06/19	11:26:54.529	3101	0	0.001000	-0.002000	15.8900	15.8880
05/06/19	11:26:54.734	3102	0	0.000000	-0.001000	15.8980	15.8830
05/06/19	11:26:54.926	3103	0	0.000000	-0.001000	15.8880	15.8750
05/06/19	11:26:55.125	3104	0	0.000000	-0.001000	15.8900	15.8880
05/06/19	11:26:55.333	3105	0	0.000000	-0.002000	15.8880	15.8800
05/06/19	11:26:55.530	3106	0	0.000000	-0.002000	15.8980	15.8750
05/06/19	11:26:55.723	3107	0	0.000000	-0.001000	15.8980	15.8800
05/06/19	11:26:55.926	3108	0	0.000000	-0.002000	15.9070	15.8780
05/06/19	11:26:56.129	3109	0	0.000000	-0.001000	15.8960	15.8830
05/06/19	11:26:56.328	3110	0	0.000000	-0.001000	15.8850	15.8720
05/06/19	11:26:56.529	3111	0	0.000000	-0.001000	15.8980	15.8800
05/06/19	11:26:56.726	3112	0	0.000000	-0.002000	15.9010	15.8910
05/06/19	11:26:56.928	3113	0	0.000000	-0.001000	15.9040	15.8750
05/06/19	11:26:57.129	3114	0	0.000000	-0.001000	15.9040	15.8670
05/06/19	11:26:57.328	3115	0	0.000000	-0.001000	15.8900	15.8800
05/06/19	11:26:57.530	3116	0	0.000000	-0.001000	15.8980	15.8720
05/06/19	11:26:57.723	3117	0	0.001000	-0.002000	15.8900	15.8800
05/06/19	11:26:57.925	3118	0	0.000000	-0.002000	15.8980	15.8640
05/06/19	11:26:58.130	3119	0	0.000000	-0.002000	15.8820	15.8670
05/06/19	11:26:58.334	3120	0	0.000000	-0.001000	15.9010	15.8880
05/06/19	11:26:58.529	3121	0	0.000000	-0.001000	15.9120	15.8910
05/06/19	11:26:58.725	3122	0	0.000000	-0.001000	15.9010	15.8830
05/06/19	11:26:58.926	3123	0	0.000000	-0.002000	15.9040	15.8720
05/06/19	11:26:59.127	3124	0	0.000000	-0.001000	15.8930	15.8800
05/06/19	11:26:59.327	3125	0	0.000000	-0.002000	15.9070	15.8720
05/06/19	11:26:59.529	3126	0	0.000000	-0.002000	15.9090	15.8910
05/06/19	11:26:59.732	3127	0	0.000000	-0.001000	15.8850	15.8960
05/06/19	11:26:59.926	3128	0	0.000000	-0.002000	15.8980	15.8830
05/06/19	11:27:00.127	3129	0	0.000000	-0.001000	15.9070	15.8800
05/06/19	11:27:00.329	3130	0	0.000000	-0.001000	15.8850	15.8830
05/06/19	11:27:00.529	3131	0	0.000000	-0.001000	15.9070	15.8940
05/06/19	11:27:00.723	3132	0	0.000000	-0.002000	15.8960	15.8750
05/06/19	11:27:00.926	3133	0	0.000000	-0.001000	15.9040	15.8940
05/06/19	11:27:01.124	3134	0	0.001000	-0.001000	15.9170	15.8940
05/06/19	11:27:01.328	3135	0	0.000000	-0.002000	15.9120	15.8860
05/06/19	11:27:01.530	3136	0	0.000000	-0.002000	15.9070	15.8830
05/06/19	11:27:01.724	3137	0	0.000000	-0.001000	15.9040	15.8780
05/06/19	11:27:01.927	3138	0	0.000000	-0.001000	15.8960	15.8830
05/06/19	11:27:02.132	3139	0	0.000000	-0.001000	15.8880	15.8880
05/06/19	11:27:02.333	3140	0	0.000000	-0.002000	15.8980	15.8750
05/06/19	11:27:02.530	3141	0	0.000000	-0.001000	15.9010	15.8940
